,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2021-01-01 01:00:00,1.0,4.0,2.0,3.0,6.0,15.0,1.0,5.0,1.0,1.0,5.0,3.0,7.0,1.0,1.0,1.0,8.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0
2021-01-01 02:00:00,1.0,6.0,5.0,5.0,7.0,3.0,1.0,1.0,1.0,6.0,7.0,5.0,14.0,1.0,3.0,1.0,13.0,1.0,11.0,5.0,1.0,1.0,1.0,1.0
2021-01-01 03:00:00,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-01-01 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-01-01 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-01-01 06:00:00,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-01-01 07:00:00,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0
2021-01-01 08:00:00,2.0,4.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,8.0,2.0,4.0,1.0,2.0,3.0,1.0,1.0
2021-01-01 09:00:00,2.0,2.0,1.0,2.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,8.0,1.0,1.0,3.0,1.0,1.0
2021-01-01 10:00:00,2.0,3.0,2.0,2.0,2.0,1.0,1.0,18.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,18.0,2.0,2.0,2.0,2.0,2.0
2021-01-01 11:00:00,2.0,4.0,2.0,2.0,2.0,1.0,1.0,16.0,1.0,4.0,3.0,3.0,4.0,1.0,1.0,1.0,6.0,2.0,16.0,2.0,2.0,1.0,3.0,2.0
2021-01-01 12:00:00,2.0,5.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,8.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0
2021-01-01 13:00:00,2.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,5.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0
2021-01-01 14:00:00,2.0,4.0,5.0,3.0,5.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,7.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0
2021-01-01 15:00:00,2.0,5.0,4.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,5.0,3.0,4.0,1.0,1.0,1.0,7.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0
2021-01-01 16:00:00,2.0,4.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
2021-01-01 17:00:00,2.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
2021-01-01 18:00:00,1.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,7.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0
2021-01-01 19:00:00,2.0,7.0,3.0,2.0,5.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0,4.0,1.0,2.0,1.0,16.0,1.0,2.0,4.0,1.0,5.0,1.0,1.0
2021-01-01 20:00:00,2.0,10.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,5.0,1.0,4.0,1.0,13.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0
2021-01-01 21:00:00,1.0,6.0,3.0,3.0,5.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,4.0,1.0,2.0,1.0,12.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0
2021-01-01 22:00:00,1.0,5.0,5.0,2.0,3.0,1.0,1.0,3.0,1.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,13.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
2021-01-01 23:00:00,2.0,6.0,2.0,9.0,3.0,1.0,1.0,2.0,1.0,3.0,5.0,2.0,6.0,1.0,1.0,1.0,5.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
2021-01-02 00:00:00,1.0,3.0,4.0,1.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,8.0,1.0,1.0,1.0,6.0,5.0,7.0,5.0,1.0,1.0,1.0,2.0
2021-01-02 01:00:00,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0
2021-01-02 02:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
